2.73800000000000 -0.50720385399028700 -0.51296257125987055
2.73900000000000 -0.50729591981371347 -0.51305533006348569
2.74000000000000 -0.50738796164089250 -0.51314806775524224
2.74100000000000 -0.50747997945517498 -0.51324078432286324
2.74200000000000 -0.50757197323988845 -0.51333347975404742
2.74300000000000 -0.50766394297833473 -0.51342615403646508
2.74400000000000 -0.50775588865378696 -0.51351880715776010
2.74500000000000 -0.50784781024949277 -0.51361143910554929
2.74600000000000 -0.50793970774867336 -0.51370404986742346
2.74700000000000 -0.50803158113452285 -0.51379663943094744
2.74800000000000 -0.50812343039021091 -0.51388920778365854
2.74900000000000 -0.50821525549887814 -0.51398175491306541
2.75000000000000 -0.50830705644363960 -0.51407428080665496
2.75100000000000 -0.50839883320758417 -0.51416678545188232
2.75200000000000 -0.50849058577377781 -0.51425926883618045
2.75300000000000 -0.50858231412525390 -0.51435173094695430
2.75400000000000 -0.50867401824502223 -0.51444417177157842
2.75500000000000 -0.50876569811606998 -0.51453659129740870
2.75600000000000 -0.50885735372135232 -0.51462898951176794
2.75700000000000 -0.50894898504380270 -0.51472136640195432
2.75800000000000 -0.50904059206632590 -0.51481372195524377
2.75900000000000 -0.50913217477180273 -0.51490605615888052
2.76000000000000 -0.50922373314308556 -0.51499836900008389
2.76100000000000 -0.50931526716300168 -0.51509066046604945
2.76200000000000 -0.50940677681435553 -0.51518293054394260
2.76300000000000 -0.50949826207991888 -0.51527517922090693
2.76400000000000 -0.50958972294244376 -0.51536740648405677
2.76500000000000 -0.50968115938465175 -0.51545961232048021
2.76600000000000 -0.50977257138924270 -0.51555179671724027
2.76700000000000 -0.50986395893888981 -0.51564395966137622
2.76800000000000 -0.50995532201623628 -0.51573610113989754
2.76900000000000 -0.51004666060390424 -0.51582822113978843
2.77000000000000 -0.51013797468448852 -0.51592031964800689
2.77100000000000 -0.51022926424055770 -0.51601239665148846
2.77200000000000 -0.51032052925465488 -0.51610445213714007
2.77300000000000 -0.51041176970929869 -0.51619648609184066
2.77400000000000 -0.51050298558698048 -0.51628849850244718
2.77500000000000 -0.51059417687016562 -0.51638048935578862
2.77600000000000 -0.51068534354129613 -0.51647245863866797
2.77700000000000 -0.51077648558278876 -0.51656440633786582
2.77800000000000 -0.51086760297703027 -0.51665633244013054
2.77900000000000 -0.51095869570638808 -0.51674823693219074
2.78000000000000 -0.51104976375319699 -0.51684011980074640
2.78100000000000 -0.51114080709977583 -0.51693198103247484
2.78200000000000 -0.51123182572840742 -0.51702382061402230
2.78300000000000 -0.51132281962135795 -0.51711563853201481
2.78400000000000 -0.51141378876086274 -0.51720743477305064
2.78500000000000 -0.51150473312913514 -0.51729920932370121
2.78600000000000 -0.51159565270836160 -0.51739096217051572
2.78700000000000 -0.51168654748070308 -0.51748269330001428
2.78800000000000 -0.51177741742829674 -0.51757440269869437
2.78900000000000 -0.51186826253325268 -0.51766609035302569
2.79000000000000 -0.51195908277765723 -0.51775775624945575
2.79100000000000 -0.51204987814357161 -0.51784940037440386
2.79200000000000 -0.51214064861303021 -0.51794102271426401
2.79300000000000 -0.51223139416804586 -0.51803262325540755
2.79400000000000 -0.51232211479060208 -0.51812420198417630
2.79500000000000 -0.51241281046266018 -0.51821575888689120
2.79600000000000 -0.51250348116615707 -0.51830729394984631
2.79700000000000 -0.51259412688300143 -0.51839880715930953
2.79800000000000 -0.51268474759507976 -0.51849029850152428
2.79900000000000 -0.51277534328425256 -0.51858176796270961
2.80000000000000 -0.51286591393235637 -0.51867321552905676
2.80100000000000 -0.51295645952120128 -0.51876464118673660
2.80200000000000 -0.51304698003257410 -0.51885604492189064
2.80300000000000 -0.51313747544823718 -0.51894742672063821
2.80400000000000 -0.51322794574992536 -0.51903878656906977
2.80500000000000 -0.51331839091935372 -0.51913012445325712
2.80600000000000 -0.51340881093820623 -0.51922144035924234
2.80700000000000 -0.51349920578814623 -0.51931273427304236
2.80800000000000 -0.51358957545081352 -0.51940400618065130
2.80900000000000 -0.51367991990781925 -0.51949525606803726
2.81000000000000 -0.51377023914075304 -0.51958648392114570
2.81100000000000 -0.51386053313117896 -0.51967768972589434
2.81200000000000 -0.51395080186063691 -0.51976887346817735
2.81300000000000 -0.51404104531064276 -0.51986003513386425
2.81400000000000 -0.51413126346268645 -0.51995117470880148
2.81500000000000 -0.51422145629823390 -0.52004229217880726
2.81600000000000 -0.51431162379872775 -0.52013338752967719
2.81700000000000 -0.51440176594558529 -0.52022446074718420
2.81800000000000 -0.51449188272019852 -0.52031551181707014
2.81900000000000 -0.51458197410393725 -0.52040654072506132
2.82000000000000 -0.51467204007814593 -0.52049754745685206
2.82100000000000 -0.51476208062414419 -0.52058853199811650
2.82200000000000 -0.51485209572322921 -0.52067949433450234
2.82300000000000 -0.51494208535667019 -0.52077043445163196
2.82400000000000 -0.51503204950571657 -0.52086135233510666
2.82500000000000 -0.51512198815159027 -0.52095224797049910
2.82600000000000 -0.51521190127549299 -0.52104312134336217
2.82700000000000 -0.51530178885859845 -0.52113397243922055
2.82800000000000 -0.51539165088205507 -0.52122480124357584
2.82900000000000 -0.51548148732699461 -0.52131560774190655
2.83000000000000 -0.51557129817451486 -0.52140639191966454
2.83100000000000 -0.51566108340569938 -0.52149715376228034
2.83200000000000 -0.51575084300160001 -0.52158789325515831
2.83300000000000 -0.51584057694324836 -0.52167861038367769
2.83400000000000 -0.51593028521165230 -0.52176930513319553
2.83500000000000 -0.51601996778779502 -0.52185997748904622
2.83600000000000 -0.51610962465263510 -0.52195062743653664
2.83700000000000 -0.51619925578710735 -0.52204125496094966
2.83800000000000 -0.51628886117212347 -0.52213186004754575
2.83900000000000 -0.51637844078857298 -0.52222244268156204
2.84000000000000 -0.51646799461731963 -0.52231300284821169
2.84100000000000 -0.51655752263920274 -0.52240354053268145
2.84200000000000 -0.51664702483503855 -0.52249405572013319
2.84300000000000 -0.51673650118562198 -0.52258454839571056
2.84400000000000 -0.51682595167172130 -0.52267501854452947
2.84500000000000 -0.51691537627408080 -0.52276546615168096
2.84600000000000 -0.51700477497342390 -0.52285589120223408
2.84700000000000 -0.51709414775044982 -0.52294629368123435
2.84800000000000 -0.51718349458583446 -0.52303667357370309
2.84900000000000 -0.51727281546022552 -0.52312703086463785
2.85000000000000 -0.51736211035425383 -0.52321736553901110
2.85100000000000 -0.51745137924852358 -0.52330767758177310
2.85200000000000 -0.51754062212361607 -0.52339796697785079
2.85300000000000 -0.51762983896008929 -0.52348823371214581
2.85400000000000 -0.51771902973847483 -0.52357847776953781
2.85500000000000 -0.51780819443928783 -0.52366869913488290
2.85600000000000 -0.51789733304301189 -0.52375889779301099
2.85700000000000 -0.51798644553011397 -0.52384907372873202
2.85800000000000 -0.51807553188103395 -0.52393922692682904
2.85900000000000 -0.51816459207619192 -0.52402935737206602
2.86000000000000 -0.51825362609597958 -0.52411946504917917
2.86100000000000 -0.51834263392076929 -0.52420954994288316
2.86200000000000 -0.51843161553090877 -0.52429961203786735
2.86300000000000 -0.51852057090672465 -0.52438965131880222
2.86400000000000 -0.51860950002851669 -0.52447966777033028
2.86500000000000 -0.51869840287656555 -0.52456966137707184
2.86600000000000 -0.51878727943112768 -0.52465963212362632
2.86700000000000 -0.51887612967243402 -0.52474957999456739
2.86800000000000 -0.51896495358069328 -0.52483950497444565
2.86900000000000 -0.51905375113609598 -0.52492940704778968
2.87000000000000 -0.51914252231880242 -0.52501928619910276
2.87100000000000 -0.51923126710895517 -0.52510914241286799
2.87200000000000 -0.51931998548667235 -0.52519897567354268
2.87300000000000 -0.51940867743204966 -0.52528878596556394
2.87400000000000 -0.51949734292515659 -0.52537857327333981
2.87500000000000 -0.51958598194604466 -0.52546833758126343
2.87600000000000 -0.51967459447473940 -0.52555807887369910
2.87700000000000 -0.51976318049124659 -0.52564779713498933
2.87800000000000 -0.51985173997554446 -0.52573749234945644
2.87900000000000 -0.51994027290759370 -0.52582716450139477
2.88000000000000 -0.52002877926732971 -0.52591681357507913
2.88100000000000 -0.52011725903466455 -0.52600643955476145
2.88200000000000 -0.52020571218948808 -0.52609604242466834
2.88300000000000 -0.52029413871166930 -0.52618562216900777
2.88400000000000 -0.52038253858105299 -0.52627517877195995
2.88500000000000 -0.52047091177746041 -0.52636471221768555
2.88600000000000 -0.52055925828069416 -0.52645422249032259
2.88700000000000 -0.52064757807052819 -0.52654370957398378
2.88800000000000 -0.52073587112671960 -0.52663317345276051
2.88900000000000 -0.52082413742900013 -0.52672261411072197
2.89000000000000 -0.52091237695708204 -0.52681203153191447
2.89100000000000 -0.52100058969064911 -0.52690142570036036
2.89200000000000 -0.52108877560937028 -0.52699079660006420
2.89300000000000 -0.52117693469288651 -0.52708014421499949
2.89400000000000 -0.52126506692081609 -0.52716946852912128
2.89500000000000 -0.52135317227276157 -0.52725876952636730
2.89600000000000 -0.52144125072829661 -0.52734804719064443
2.89700000000000 -0.52152930226697514 -0.52743730150584223
2.89800000000000 -0.52161732686832707 -0.52752653245582537
2.89900000000000 -0.52170532451186369 -0.52761574002443590
2.90000000000000 -0.52179329517707118 -0.52770492419549542
2.90100000000000 -0.52188123884341464 -0.52779408495280355
2.90200000000000 -0.52196915549033474 -0.52788322228013373
2.90300000000000 -0.52205704509725481 -0.52797233616123918
2.90400000000000 -0.52214490764357335 -0.52806142657985422
2.90500000000000 -0.52223274310866197 -0.52815049351968235
2.90600000000000 -0.52232055147188183 -0.52823953696441595
2.90700000000000 -0.52240833271255949 -0.52832855689771474
2.90800000000000 -0.52249608681000859 -0.52841755330322204
2.90900000000000 -0.52258381374351592 -0.52850652616455784
2.91000000000000 -0.52267151349234964 -0.52859547546531971
2.91100000000000 -0.52275918603575233 -0.52868440118908278
2.91200000000000 -0.52284683135294574 -0.52877330331939953
2.91300000000000 -0.52293444942313294 -0.52886218183980227
2.91400000000000 -0.52302204022549081 -0.52895103673379951
2.91500000000000 -0.52310960373917981 -0.52903986798487779
2.91600000000000 -0.52319713994332928 -0.52912867557650189
2.91700000000000 -0.52328464881705883 -0.52921745949211707
2.91800000000000 -0.52337213033945629 -0.52930621971514169
2.91900000000000 -0.52345958448959218 -0.52939495622897481
2.92000000000000 -0.52354701124651615 -0.52948366901699417
2.92100000000000 -0.52363441058925297 -0.52957235806255398
2.92200000000000 -0.52372178249680879 -0.52966102334898890
2.92300000000000 -0.52380912694816795 -0.52974966485960961
2.92400000000000 -0.52389644392228973 -0.52983828257770349
2.92500000000000 -0.52398373339811544 -0.52992687648654035
2.92600000000000 -0.52407099535456370 -0.53001544656936583
2.92700000000000 -0.52415822977053095 -0.53010399280940423
2.92800000000000 -0.52424543662489453 -0.53019251518985699
2.92900000000000 -0.52433261589650670 -0.53028101369390335
2.93000000000000 -0.52441976756420039 -0.53036948830470565
2.93100000000000 -0.52450689160678654 -0.53045793900539762
2.93200000000000 -0.52459398800305412 -0.53054636577909631
2.93300000000000 -0.52468105673177456 -0.53063476860889525
2.93400000000000 -0.52476809777169220 -0.53072314747786753
2.93500000000000 -0.52485511110153338 -0.53081150236906249
2.93600000000000 -0.52494209670000203 -0.53089983326551082
2.93700000000000 -0.52502905454578297 -0.53098814015021745
2.93800000000000 -0.52511598461753484 -0.53107642300617086
2.93900000000000 -0.52520288689390227 -0.53116468181633536
2.94000000000000 -0.52528976135350014 -0.53125291656365237
2.94100000000000 -0.52537660797493024 -0.53134112723104621
2.94200000000000 -0.52546342673676638 -0.53142931380141301
2.94300000000000 -0.52555021761756682 -0.53151747625763557
2.94400000000000 -0.52563698059586694 -0.53160561458257005
2.94500000000000 -0.52572371565017684 -0.53169372875905307
2.94600000000000 -0.52581042275899170 -0.53178181876989705
2.94700000000000 -0.52589710190078076 -0.53186988459789619
2.94800000000000 -0.52598375305399703 -0.53195792622582450
2.94900000000000 -0.52607037619706953 -0.53204594363643287
2.95000000000000 -0.52615697130840422 -0.53213393681244847
2.95100000000000 -0.52624353836639126 -0.53222190573658290
2.95200000000000 -0.52633007734939685 -0.53230985039152046
2.95300000000000 -0.52641658823576365 -0.53239777075992967
2.95400000000000 -0.52650307100382099 -0.53248566682445420
2.95500000000000 -0.52658952563186889 -0.53257353856771883
2.95600000000000 -0.52667595209819207 -0.53266138597232437
2.95700000000000 -0.52676235038105279 -0.53274920902085521
2.95800000000000 -0.52684872045869136 -0.53283700769586950
2.95900000000000 -0.52693506230932896 -0.53292478197990922
2.96000000000000 -0.52702137591116616 -0.53301253185549191
2.96100000000000 -0.52710766124238173 -0.53310025730511512
2.96200000000000 -0.52719391828113316 -0.53318795831125509
2.96300000000000 -0.52728014700555792 -0.53327563485636764
2.96400000000000 -0.52736634739377619 -0.53336328692288903
2.96500000000000 -0.52745251942387994 -0.53345091449323201
2.96600000000000 -0.52753866307394892 -0.53353851754978998
2.96700000000000 -0.52762477832203469 -0.53362609607493527
2.96800000000000 -0.52771086514617616 -0.53371365005101890
2.96900000000000 -0.52779692352438379 -0.53380117946037187
2.97000000000000 -0.52788295343465430 -0.53388868428530456
2.97100000000000 -0.52796895485495687 -0.53397616450810448
2.97200000000000 -0.52805492776324670 -0.53406362011104092
2.97300000000000 -0.52814087213745720 -0.53415105107636340
2.97400000000000 -0.52822678795549827 -0.53423845738629572
2.97500000000000 -0.52831267519525871 -0.53432583902304631
2.97600000000000 -0.52839853383461421 -0.53441319596880055
2.97700000000000 -0.52848436385141473 -0.53450052820572269
2.97800000000000 -0.52857016522348710 -0.53458783571595903
2.97900000000000 -0.52865593792864374 -0.53467511848163118
2.98000000000000 -0.52874168194467375 -0.53476237648484393
2.98100000000000 -0.52882739724934669 -0.53484960970767981
2.98200000000000 -0.52891308382041125 -0.53493681813220095
2.98300000000000 -0.52899874163559635 -0.53502400174044862
2.98400000000000 -0.52908437067261027 -0.53511116051444607
2.98500000000000 -0.52916997090914353 -0.53519829443619371
2.98600000000000 -0.52925554232286154 -0.53528540348767062
2.98700000000000 -0.52934108489141440 -0.53537248765083811
2.98800000000000 -0.52942659859242980 -0.53545954690763664
2.98900000000000 -0.52951208340351474 -0.53554658123998422
2.99000000000000 -0.52959753930225784 -0.53563359062978066
2.99100000000000 -0.52968296626622746 -0.53572057505890491
2.99200000000000 -0.52976836427297203 -0.53580753450921637
2.99300000000000 -0.52985373330001662 -0.53589446896255022
2.99400000000000 -0.52993907332487145 -0.53598137840072835
2.99500000000000 -0.53002438432502297 -0.53606826280554598
2.99600000000000 -0.53010966627794120 -0.53615512215878147
2.99700000000000 -0.53019491916107087 -0.53624195644219319
2.99800000000000 -0.53028014295184311 -0.53632876563751752
2.99900000000000 -0.53036533762766447 -0.53641554972646976
3.00000000000000 -0.53045050316592257 -0.53650230869075077
